-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-12
-63,-1,-14
-62,-1,-13
-62,-1,-15
-62,-1,-13
-62,-1,-16
-62,-2,-18
-62,-1,-19
-62,-1,-17
-61,-1,-13
-62,-2,-22
-62,-1,-20
-61,-1,-18
-62,-1,-19
-61,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-16
-61,-1,-14
-62,-1,-17
-62,-1,-20
-61,-1,-18
-62,-1,-21
-61,-1,-18
-62,-1,-21
-61,-1,-18
-61,-1,-19
-61,-1,-19
-62,-1,-19
-61,-1,-18
-62,-1,-17
-61,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-19
-62,-1,-19
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-18
-61,-1,-15
-62,-1,-18
-62,-1,-18
-62,-2,-20
-61,-1,-17
-62,-1,-18
-62,-1,-18
-61,-1,-18
-62,-1,-18
-62,-1,-19
-62,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-16
-62,-1,-17
-62,-1,-18
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-18
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-18
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-18
-62,-1,-17
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-16
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-16
-63,-1,-16
-63,-1,-15
-62,-1,-11
-63,-1,-10
-63,-1,-12
-63,-1,-14
-63,-1,-11
-63,-1,-10
-64,-1,-14
-63,-1,-12
-62,-2,-9
-64,-1,-12
-64,-1,-14
-63,-1,-9
-63,-2,-14
-64,-1,-14
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-16
-63,-1,-18
-62,-1,-13
-63,-1,-15
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-15
-63,-1,-14
-62,-1,-12
-63,-1,-13
-63,-1,-15
-63,-1,-13
-63,-1,-16
-62,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-14
-62,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-12
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-11
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-64,-1,-15
-63,-1,-13
-63,-1,-11
-63,-1,-11
-64,0,-12
-64,-1,-11
-64,-2,-10
-63,-2,-7
-61,-1,-3
-64,-1,-9
-65,-3,-11
-63,-1,-8
-64,0,-13
-63,-1,-12
-63,-1,-11
-63,-1,-15
-62,-1,-12
-63,-1,-16
-63,-1,-16
-63,-1,-16
-63,-1,-15
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-11
-63,-1,-13
-63,-1,-13
-64,-1,-17
-63,-1,-12
-63,-1,-13
-63,-2,-12
-63,-1,-12
-63,-2,-11
-63,-2,-12
-63,-1,-7
-64,0,-8
-64,-2,-10
-64,-1,-11
-64,-1,-11
-64,-1,-11
-64,-1,-12
-63,-2,-11
-63,-2,-11
-61,-3,-5
-65,-1,-14
-64,-1,-16
-63,-2,-12
-63,-1,-12
-63,-2,-11
-62,-1,-11
-64,0,-13
-64,-1,-17
-63,-1,-14
-63,-2,-15
-63,-1,-14
-63,-1,-16
-62,-1,-12
-63,-1,-15
-63,-1,-14
-63,-1,-15
-62,-1,-13
-63,-1,-14
-62,-1,-14
-62,-1,-13
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-62,-1,-14
-63,-1,-15
-62,-1,-14
-63,-1,-16
-63,-1,-16
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-12
-64,-1,-15
-63,-1,-9
-61,-2,-6
-64,-1,-11
-63,-1,-12
-63,-1,-11
-64,-1,-12
-63,-1,-9
-64,-1,-11
-63,-1,-11
-63,-1,-12
-63,-1,-10
-63,-1,-12
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-16
-62,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-15
-62,-1,-14
-63,-1,-15
-62,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-16
-62,-1,-14
-62,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-13
-63,-1,-15
-62,-1,-12
-63,-1,-14
-63,-1,-16
-63,-1,-14
-63,-1,-14
-63,-1,-15
-62,-1,-16
-62,-1,-16
-62,-1,-13
-63,-1,-14
-63,-1,-15
-63,-1,-13
-62,-1,-10
-63,-1,-15
-64,-1,-17
-62,-1,-12
-63,-1,-12
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-16
-62,-1,-13
-63,-1,-14
-62,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-15
-62,-1,-13
-63,-1,-15
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-64,-1,-15
-62,-1,-11
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-62,-2,-10
-62,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-14
-63,-2,-11
-63,0,-11
-63,0,-11
-62,-1,-11
-63,-1,-16
-63,-1,-22
-62,-1,-18
-62,-1,-15
-62,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-14
-62,-1,-14
-63,0,-17
-63,-1,-17
-62,-2,-17
-62,-2,-17
-62,-1,-14
-62,-1,-15
-63,-1,-15
-62,-1,-16
-62,-1,-15
-62,-1,-16
-62,-1,-16
-62,-1,-15
-63,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-16
-63,-1,-15
-63,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-15
-63,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-63,-1,-16
-62,-1,-15
-62,-1,-15
-63,-1,-15
-62,-1,-15
-62,-1,-15
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-14
-62,-1,-15
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-11
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-11
-62,-1,-10
-62,-1,-11
-63,-1,-17
-63,-1,-17
-63,-1,-16
-62,-1,-15
-63,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-15
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-15
-63,-1,-15
-63,-1,-14
-62,-1,-14
-63,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-14
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-16
-62,-1,-15
-63,-1,-15
-63,-1,-16
-62,-1,-14
-63,-1,-15
-63,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-11
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-11
-63,-1,-10
-63,-1,-10
-63,-1,-12
-64,-1,-15
-63,-1,-13
-63,-1,-11
-63,-1,-12
-63,-1,-13
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-12
-63,-1,-10
-63,-1,-15
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-11
-63,-1,-14
-63,-1,-13
-64,-1,-15
-63,-1,-10
-64,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-11
-63,-1,-12
-63,-1,-8
-63,-1,-10
-64,-1,-13
-63,-1,-11
-63,-1,-8
-63,-1,-14
-63,-1,-13
-63,-1,-17
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-13
-62,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-16
-63,-1,-14
-63,-1,-16
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-15
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-14
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-12
-63,-1,-13
-63,-1,-13
-63,-1,-13
-63,-1,-14
-63,-1,-14
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-13
-63,-1,-13
-61,-1,-11
-63,-1,-12
-64,-2,-18
-62,-1,-12
-63,-1,-15
-63,-1,-15
-63,-1,-16
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-63,-2,-14
-63,-1,-12
-63,-1,-13
-63,-1,-14
-63,-1,-13
-62,-2,-13
-63,-2,-12
-66,0,-13
-64,-1,-12
-62,-1,-4
-62,-2,-5
-65,-1,-5
-63,-1,-7
-68,-1,-11
-63,0,-5
-64,0,-6
-65,-1,-9
-65,-1,-7
-64,-2,-6
-64,-2,-7
-63,-1,-5
-64,-1,-8
-64,-1,-7
-65,-1,-9
-64,-1,-7
-65,-2,-8
-60,-2,-4
-65,-1,-8
-64,-1,-8
-63,-1,-7
-64,-1,-8
-64,-1,-8
-63,-1,-7
-64,-2,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-63,-1,-6
-65,-1,-7
-64,-1,-6
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-2,-8
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-2,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-2,-8
-64,-1,-8
-65,-1,-8
-63,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-2,-7
-64,-1,-8
-64,-1,-8
-64,-1,-8
-65,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-2,-7
-64,-2,-8
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-2,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-2,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-2,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-2,-7
-64,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-7
-63,-1,-7
-65,-1,-9
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-64,-1,-7
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-8
-64,-1,-7
-63,-1,-7
-64,-1,-7
-64,-1,-7
-64,-1,-8
-65,-1,-9
-64,-2,-9
-64,-2,-8
-63,-1,-7
-64,-1,-8
-64,-1,-9
-64,-1,-9
-65,-1,-10
-64,-1,-9
-63,-1,-8
-64,-1,-8
-64,-2,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-9
-63,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-63,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-10
-64,-1,-9
-63,-1,-9
-64,-1,-9
-63,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-2,-9
-62,-1,-6
-62,-1,-7
-62,-1,-12
-63,-1,-13
-63,-1,-15
-63,-1,-17
-62,-1,-16
-62,-1,-17
-62,-1,-18
-62,-1,-16
-62,-1,-15
-62,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-15
-62,-1,-14
-63,-1,-15
-63,-1,-15
-63,-1,-14
-63,-1,-14
-63,-1,-14
-62,-1,-14
-63,-1,-14
-62,-1,-14
-62,-1,-15
-62,-1,-13
-62,-1,-15
-63,-1,-16
-62,-1,-15
-62,-1,-15
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-62,-1,-17
-63,-1,-20
-63,-1,-18
-62,-1,-18
-62,-1,-12
-62,-1,-13
-63,-1,-17
-63,-1,-13
-63,-1,-14
-63,-1,-13
-63,-1,-11
-67,-2,-17
-65,-4,-16
-61,1,-2
-63,0,-4
-65,-2,-8
-64,-3,-10
-61,-2,0
-65,0,-6
-63,-2,-8
-64,-1,-6
-63,-2,-4
-64,-2,-6
-63,-1,-5
-66,-2,-12
-64,-2,-9
-63,-1,-6
-65,-1,-8
-66,-2,-11
-62,-2,-4
-62,-1,-1
-63,-2,-4
-65,-2,-8
-63,-2,-6
-62,-1,-4
-65,-2,-10
-65,-2,-13
-64,-2,-9
-63,-2,-7
-64,-2,-6
-64,-2,-7
-65,-2,-10
-64,-2,-9
-64,-2,-9
-63,-2,-7
-64,-1,-7
-65,-2,-9
-63,-1,-6
-62,-1,-4
-64,-1,-6
-66,-2,-12
-64,-2,-8
-64,-2,-8
-65,-1,-8
-66,-2,-10
-60,0,2
-64,-1,-5
-66,-2,-10
-63,-1,-5
-63,-1,-4
-63,-1,-5
-62,-2,-5
-66,-5,-11
-65,-1,-14
-64,-1,-12
-63,-1,-11
-64,-1,-11
-63,-1,-9
-64,-1,-14
-63,-1,-12
-63,-2,-11
-64,-1,-13
-63,-1,-12
-63,-1,-11
-63,-1,-11
-63,-1,-11
-64,-1,-12
-63,-1,-11
-63,-1,-11
-63,-1,-11
-63,-1,-13
-63,-1,-12
-63,-1,-12
-63,-1,-12
-63,-1,-11
-64,-1,-13
-64,-1,-13
-63,-1,-11
-63,-1,-11
-63,-2,-11
-63,-1,-11
-63,-1,-12
-63,-1,-11
-63,-1,-11
-64,-1,-12
-64,-1,-13
-63,-1,-10
-63,-1,-10
-64,-1,-11
-63,-2,-10
-63,-2,-9
-64,-1,-11
-64,-1,-11
-63,-1,-11
-63,-1,-11
-63,-1,-10
-63,-1,-10
-64,-1,-11
-64,-1,-12
-63,-1,-9
-63,-2,-10
-64,-2,-12
-63,-2,-10
-63,-2,-10
-64,-2,-11
-64,-2,-13
-64,-1,-12
-64,-1,-11
-65,-1,-13
-63,-1,-9
-63,-1,-9
-64,-1,-10
-64,-1,-10
-63,-1,-8
-64,-1,-9
-64,-1,-10
-65,-1,-11
-64,-1,-10
-63,-1,-8
-63,-1,-8
-64,-1,-9
-71,2,-11
-59,-2,-5
-66,-1,-10
-64,0,-8
-64,-1,-8
-64,-1,-9
-64,-2,-10
-64,-1,-8
-63,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-9
-63,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-9
-63,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-63,-1,-7
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-63,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-2,-9
-64,-1,-9
-63,-1,-9
-64,-1,-9
-64,-1,-9
-63,-2,-8
-65,-1,-8
-62,-2,-8
-64,-2,-9
-63,-2,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-9
-63,-1,-8
-63,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-9
-63,-1,-9
-64,-1,-9
-64,-1,-8
-65,-1,-9
-63,-1,-8
-64,-1,-9
-63,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-63,-2,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-9
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-8
-64,-1,-7
-64,-1,-8
-65,-1,-9
-64,-1,-8
-64,-1,-8
