-57,8,-32
-55,5,-23
-46,8,-26
-48,6,-24
-62,6,-15
-55,7,-15
-58,7,-22
-55,5,-13
-59,-4,-17
-71,11,-13
-63,12,-12
-51,14,-8
-60,11,-19
-66,11,-16
-62,9,-11
-67,8,-18
-67,7,-21
-67,5,-20
-63,7,-16
-59,7,-17
-60,10,-22
-56,9,-20
-65,6,-25
-66,6,-25
-62,6,-21
-60,6,-21
-60,7,-18
-60,6,-21
-65,6,-22
-62,5,-21
-62,4,-22
-64,4,-23
-61,4,-22
-61,4,-21
-59,4,-20
-61,4,-22
-63,4,-24
-61,3,-20
-63,2,-20
-63,3,-21
-63,4,-17
-64,4,-15
-69,4,-21
-70,5,-20
-69,2,-10
-69,5,-3
-71,10,-5
-70,13,-6
-66,19,-2
-54,13,1
-56,16,7
-58,16,8
-57,6,9
-60,12,14
-57,14,15
-60,7,15
-66,8,13
-62,2,18
-62,-1,20
-69,4,15
-73,6,15
-62,7,22
-62,7,20
-61,7,19
-63,7,21
-63,6,22
-61,7,20
-62,7,19
-63,6,19
-62,6,20
-60,7,21
-61,6,22
-63,6,23
-62,7,22
-62,7,20
-63,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-61,7,20
-62,7,20
-61,7,21
-62,7,21
-62,7,21
-62,7,21
-63,8,20
-63,7,20
-61,6,21
-61,6,21
-61,7,22
-60,7,22
-61,7,21
-61,8,20
-62,7,21
-62,7,21
-62,8,21
-62,8,21
-62,7,21
-62,9,21
-60,7,21
-61,8,21
-62,8,21
-62,7,21
-61,8,21
-61,7,22
-62,7,21
-61,7,21
-61,7,22
-62,7,22
-61,7,21
-62,7,21
-61,8,22
-61,7,21
-61,7,21
-61,8,21
-61,7,22
-62,7,22
-61,8,21
-61,8,22
-62,7,21
-62,7,21
-61,7,22
-61,7,22
-62,7,22
-61,7,21
-61,7,21
-62,7,21
-61,8,21
-62,8,21
-61,7,21
-61,8,21
-61,7,21
-62,7,21
-62,7,22
-61,7,21
-62,7,21
-62,7,21
-62,7,22
-61,8,21
-62,7,21
-61,7,21
-63,7,21
-61,7,21
-61,7,21
-61,7,22
-62,7,21
-62,7,21
-61,7,21
-62,7,21
-61,8,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-61,7,21
-62,7,21
-62,7,21
-61,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,20
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-61,7,21
-62,7,21
-62,7,20
-62,7,21
-61,7,21
-62,7,21
-62,7,21
-62,7,21
-62,7,20
-62,7,21
-62,7,20
-62,7,20
-62,7,21
-62,7,20
-63,7,21
-62,7,20
-62,7,20
-62,7,20
-62,7,21
-62,8,20
-62,7,20
-62,7,20
-62,7,20
-62,7,20
-62,7,20
-62,7,20
-62,7,20
-62,7,20
-62,7,20
-61,7,21
-62,7,21
-62,7,21
-62,7,21
-61,7,21
-62,7,21
-61,7,21
-61,7,21
-60,7,23
-61,6,23
-62,9,22
-60,9,22
-59,6,23
-58,6,25
-62,6,26
-62,7,25
-62,7,24
-62,7,23
-62,6,21
-60,5,26
-61,6,25
-62,7,20
-61,6,21
-60,6,23
-61,6,23
-61,7,21
-60,6,22
-61,6,23
-61,6,22
-61,6,23
-63,6,20
-61,7,21
-63,7,23
-63,7,23
-61,6,23
-62,7,23
-59,7,22
-59,6,21
-61,6,23
-61,7,22
-62,7,22
-61,6,22
-61,6,22
-62,7,21
-63,7,21
-61,7,20
-62,7,20
-61,6,21
-62,6,21
-62,7,20
-62,7,20
-61,7,21
-62,6,20
-61,7,20
-63,7,19
-63,7,18
-62,7,18
-64,6,17
-62,7,18
-62,6,18
-63,7,18
-62,7,18
-61,6,18
-65,8,17
-66,8,15
-64,6,15
-63,7,17
-64,7,15
-63,7,14
-64,7,15
-63,7,14
-62,7,15
-63,7,15
-64,6,13
-65,6,14
-64,7,14
-64,7,13
-64,7,13
-65,6,13
-64,7,13
-65,7,13
-63,8,13
-65,7,14
-63,7,14
-63,7,13
-64,7,13
-64,7,14
-64,7,13
-64,7,14
-64,7,14
-64,7,13
-64,7,13
-64,7,15
-65,8,13
-64,8,13
-64,5,13
-63,6,14
-64,5,11
-65,7,11
-66,7,12
-62,8,12
-64,7,12
-65,7,12
-64,7,11
-65,7,12
-65,7,13
-63,7,12
-64,7,12
-64,7,13
-64,7,13
-64,7,12
-64,7,12
-64,7,12
-65,7,13
-65,8,12
-64,7,12
-64,7,12
-65,7,13
-63,8,12
-65,7,12
-64,7,12
-64,7,12
-64,7,12
-64,8,12
-64,7,12
-64,7,13
-65,7,12
-65,7,11
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,8,12
-64,8,12
-64,8,12
-64,7,12
-65,7,13
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,13
-63,7,12
-64,8,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-65,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-65,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,11
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,11
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-64,7,12
-65,7,12
-64,7,11
-64,7,12
-64,7,12
-64,7,12
-64,7,11
-64,7,11
-64,7,12
-64,7,12
-64,7,11
-64,7,11
-64,7,11
-65,7,11
-64,7,12
-64,7,12
-65,7,12
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,12
-64,7,11
-64,7,11
-64,7,12
-64,7,11
-64,7,11
-64,7,12
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,12
-64,7,11
-64,7,11
-64,7,12
-64,7,12
-65,7,11
-64,7,11
-65,7,11
-64,7,12
-64,7,11
-64,7,11
-64,7,12
-65,7,11
-65,7,12
-64,7,11
-64,7,11
-65,7,12
-63,7,11
-64,7,11
-65,7,11
-65,7,12
-64,7,11
-65,7,12
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-65,7,11
-65,7,11
-64,7,11
-64,7,11
-65,7,11
-65,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-65,7,11
-65,7,11
-64,7,11
-65,7,11
-64,7,11
-65,7,11
-64,7,11
-65,7,11
-64,7,11
-65,7,11
-65,7,11
-65,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-65,7,11
-63,7,11
-64,7,11
-64,7,11
-66,7,11
-64,7,11
-64,7,11
-64,8,11
-64,7,11
-61,8,10
-72,5,11
-61,7,10
-65,7,10
-65,7,11
-62,8,10
-66,7,10
-63,7,11
-65,7,11
-65,7,11
-62,8,11
-65,7,11
-64,7,11
-64,7,11
-65,7,11
-65,7,11
-65,7,11
-63,8,10
-65,7,11
-64,7,11
-65,8,10
-65,7,11
-64,7,11
-64,7,11
-65,7,11
-64,7,11
-65,7,11
-63,7,11
-65,7,11
-64,7,10
-65,7,10
-63,8,10
-64,8,11
-64,7,11
-64,7,11
-64,8,11
-64,8,11
-64,7,11
-64,7,11
-65,8,11
-64,7,11
-64,7,11
-63,8,11
-64,7,11
-64,8,11
-64,7,11
-65,7,11
-64,8,11
-65,7,11
-65,7,11
-64,7,10
-65,8,11
-64,7,10
-64,7,11
-64,7,11
-64,7,11
-65,7,11
-65,7,10
-64,7,11
-64,7,11
-65,7,11
-65,7,11
-65,7,11
-64,7,11
-64,7,11
-64,7,11
-65,7,11
-64,7,10
-65,7,11
-64,7,11
-65,7,11
-64,7,11
-64,7,11
-64,7,11
-64,7,11
-64,8,11
-64,7,9
-65,7,11
-64,7,11
-66,7,9
-65,8,8
-65,7,7
-66,6,8
-65,7,8
-64,7,7
-65,7,7
-66,7,6
-65,7,5
-66,6,7
-66,7,7
-64,7,7
-65,7,7
-65,7,7
-65,7,8
-64,7,9
-64,7,9
-65,7,8
-65,8,8
-65,7,9
-65,7,9
-65,7,9
-65,7,9
-64,7,9
-65,7,9
-65,7,9
-65,7,8
-64,7,9
-64,7,9
-64,7,9
-65,7,8
-65,7,9
-65,7,9
-65,7,8
-65,7,9
-65,7,9
-64,7,9
-65,7,8
-65,7,8
-65,7,9
-64,7,9
-64,7,9
-64,7,9
-65,7,8
-65,7,7
-65,7,7
-66,7,7
-65,7,7
-66,7,7
-65,7,7
-65,7,7
-64,7,8
-65,7,8
-64,7,8
-65,7,7
-64,7,8
-64,7,8
-65,7,8
-65,7,8
-65,7,8
-65,7,8
-65,7,8
-65,7,8
-65,7,8
-65,7,8
-65,7,8
-65,8,8
-65,7,8
-65,7,9
-65,8,8
-65,7,8
-65,7,8
-65,7,8
-64,8,9
-65,7,8
-66,7,8
-65,7,8
-64,7,9
-65,7,9
-64,7,9
-65,7,8
-65,7,8
-65,7,9
-66,7,9
-64,8,9
-65,7,8
-64,8,9
-65,7,8
-63,7,9
-65,8,8
-65,7,9
-64,8,9
-65,8,9
-64,7,9
-65,8,9
-65,7,9
-65,7,9
-64,8,9
-65,7,9
-64,7,9
-65,7,9
-65,7,10
-65,7,11
-63,7,9
-62,7,12
-69,7,10
-61,8,9
-65,6,6
-70,6,2
-64,7,-5
-67,8,-3
-67,6,-2
-66,7,-9
-64,6,-7
-66,8,-6
-67,8,-9
-65,7,-10
-65,8,-9
-65,7,-8
-66,7,-9
-65,7,-8
-65,8,-5
-64,7,-4
-65,7,1
-65,7,0
-65,7,-4
-65,7,-4
-65,7,-4
-65,8,-3
-66,7,-2
-66,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-3
-66,7,-3
-65,7,-3
-65,7,-3
-66,7,-3
-65,7,-3
-65,7,-3
-65,7,-2
-65,7,-3
-65,7,-2
-65,7,-3
-65,7,-3
-65,7,-3
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-3
-63,7,-2
-65,7,-3
-65,7,-2
-66,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-1
-66,8,-1
-67,6,-2
-64,7,-2
-65,8,-3
-65,7,-3
-65,7,-1
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-1
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-64,7,-2
-66,8,-2
-65,7,-2
-66,7,-1
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,8,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-1
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-64,7,-2
-66,7,-2
-65,7,-2
-65,8,-2
-66,7,-2
-66,8,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-66,8,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-1
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-1
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-1
-65,7,-2
-66,7,-2
-66,7,-1
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,8,-2
-64,7,-1
-64,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,8,-2
-66,7,-2
-66,7,-2
-66,7,-2
-66,7,-3
-64,7,-1
-66,8,-3
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-64,7,-2
-65,7,-3
-65,8,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-64,7,-2
-66,8,-3
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-66,8,-2
-65,7,-2
-66,7,-2
-64,8,-2
-66,7,-2
-67,7,-2
-64,8,-1
-65,7,-2
-65,8,-3
-66,7,-2
-65,7,-2
-64,7,-2
-62,7,-2
-69,8,-4
-57,7,1
-68,8,-3
-67,8,-2
-63,7,0
-67,7,-5
-66,7,-3
-66,8,-2
-66,8,-3
-65,7,-2
-65,8,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-66,7,-2
-66,7,-2
-64,7,-2
-65,7,-2
-65,7,-2
-65,7,-3
-66,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-64,7,-2
-65,7,-2
-65,7,-2
-66,7,-3
-66,7,-2
-65,8,-2
-65,8,-2
-65,7,-2
-66,7,-2
-65,8,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,8,-2
-65,7,-3
-65,8,-1
-65,7,-3
-65,7,-3
-65,7,-2
-65,7,-2
-65,7,-2
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-3
-65,7,-2
-65,7,-2
-66,7,-2
-66,7,-2
-65,8,-2
-66,8,-2
-64,7,-3
-66,7,-2
-65,7,-2
-65,7,-2
-65,7,-2
-65,7,-3
-65,7,-3
-65,7,-2
-65,7,-1
-65,7,-2
-65,7,-3
-65,7,-3
-66,8,-2
-64,8,-1
-66,8,-4
-65,7,-5
-65,7,-5
-66,7,-6
-65,8,-5
-65,7,-4
-65,8,-5
-65,7,-5
-64,8,-5
-65,7,-4
-65,7,-4
-65,7,-4
-65,8,-4
-65,7,-4
-65,7,-4
-65,7,-4
-65,8,-4
-65,7,-4
-65,8,-5
-65,8,-4
-65,7,-4
-65,7,-4
-65,7,-5
-65,8,-4
-65,8,-4
-65,8,-4
-65,7,-4
-66,7,-4
-65,8,-4
-66,7,-5
-66,8,-4
-66,7,-4
-65,7,-4
-65,8,-4
-65,8,-4
-65,7,-4
-65,8,-4
-65,7,-4
-65,7,-4
-65,7,-4
-65,8,-4
-65,7,-4
-65,8,-4
-65,8,-4
-66,8,-5
-66,8,-5
-66,7,-4
-65,8,-4
-65,8,-4
-66,7,-5
-64,8,-4
-66,8,-4
-65,7,-4
-65,8,-4
-66,8,-5
-63,8,-4
-66,8,-4
-65,8,-4
-65,8,-4
-65,8,-4
-63,7,-4
-62,8,-5
-66,8,-6
-61,8,-3
-67,8,-5
-66,7,-6
-63,8,-5
-66,8,-8
-66,8,-8
-64,7,-8
-65,7,-9
-65,7,-8
-65,8,-7
-65,7,-7
-65,7,-7
-65,7,-7
-65,7,-7
-65,7,-7
-65,7,-7
-65,7,-6
-65,7,-7
-65,7,-7
-65,7,-7
-63,8,-7
-65,8,-7
-65,7,-7
-65,7,-7
-65,8,-7
-65,7,-7
-65,7,-7
-66,7,-7
-65,7,-7
-63,7,-6
-66,7,-7
-63,7,-6
-65,7,-7
-65,7,-7
-64,7,-7
-65,7,-8
-65,7,-7
-64,7,-7
-64,8,-8
-65,7,-8
-65,8,-7
-65,7,-7
-65,7,-8
-64,7,-8
-66,7,-8
-64,7,-7
-63,7,-6
-64,7,-6
-60,5,-9
-66,7,-12
-68,7,-15
-72,7,-12
-69,9,-6
-65,5,-5
-64,4,-5
-68,6,-3
-69,6,1
-65,4,-2
-67,5,-3
-73,6,-1
-70,8,0
-60,3,-4
-60,8,-4
-65,6,-1
-63,8,2
-65,9,1
-63,8,11
-66,7,7
-48,6,-4
-38,2,-5
-40,4,-19
-43,3,-25
-48,-1,-52
-58,14,-76
-62,7,-73
-41,-18,-42
-39,-12,-45
-47,-4,-59
-38,-5,-53
-28,-6,-48
-29,-8,-57
-40,-68,-87
-9,16,-40
-31,-24,-48
-29,-24,-50
-36,-15,-56
-34,-13,-55
-34,-11,-57
-33,-9,-58
-35,-11,-57
-30,-11,-57
-26,-10,-57
-27,-10,-54
-29,-10,-54
-29,-10,-56
-30,-10,-54
-32,-10,-54
-35,-9,-54
-33,-9,-54
-33,-10,-53
-31,-9,-54
-27,-8,-56
-28,-8,-56
-31,-9,-54
-33,-9,-54
-33,-10,-54
-32,-10,-54
-33,-11,-54
-29,-11,-55
-30,-9,-54
-32,-9,-55
-32,-9,-53
-31,-9,-54
-30,-10,-54
-31,-10,-55
-30,-10,-54
-30,-10,-54
-31,-10,-55
-30,-10,-56
-31,-10,-57
-29,-11,-56
-28,-11,-55
-27,-10,-55
-28,-9,-55
-30,-10,-56
-29,-10,-56
-29,-11,-57
-31,-12,-55
-31,-11,-55
-32,-9,-57
-30,-8,-56
-26,-8,-54
-29,-10,-54
-29,-10,-55
-29,-8,-56
-31,-9,-55
-32,-9,-54
-32,-9,-55
-34,-9,-56
-33,-10,-54
-32,-9,-54
-33,-8,-55
-29,-8,-55
-35,-9,-51
-37,-9,-51
-35,-8,-52
-33,-8,-53
-33,-8,-53
-35,-9,-53
-35,-9,-53
-34,-9,-53
-34,-9,-53
-33,-8,-53
-33,-8,-53
-34,-8,-54
-32,-8,-54
-32,-8,-53
-33,-8,-53
-33,-7,-53
-33,-7,-53
-33,-7,-54
-33,-8,-53
-35,-8,-53
-34,-8,-53
-33,-8,-54
-33,-8,-54
-34,-8,-54
-34,-8,-53
-34,-7,-54
-34,-8,-53
-34,-7,-53
-34,-8,-53
-34,-8,-53
-34,-8,-54
-34,-8,-53
-34,-8,-53
-33,-7,-54
-33,-7,-53
-34,-8,-53
-34,-8,-53
-34,-7,-54
-34,-8,-53
-34,-8,-53
-33,-8,-54
-34,-7,-53
-34,-7,-54
-34,-8,-53
-34,-8,-54
-33,-8,-53
-34,-8,-53
-34,-8,-53
-34,-8,-54
-34,-8,-53
-34,-8,-53
-33,-8,-53
-33,-8,-53
-34,-8,-54
-34,-8,-53
-34,-8,-54
-33,-8,-54
-34,-8,-54
-34,-8,-53
-34,-8,-53
-34,-8,-53
-33,-8,-54
-33,-8,-54
-33,-8,-53
-34,-8,-53
-34,-8,-54
-33,-8,-53
-34,-8,-53
-33,-8,-53
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-53
-33,-8,-54
-33,-8,-54
-33,-8,-54
-34,-8,-54
-33,-8,-54
-33,-8,-54
-33,-7,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-7,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-7,-54
-33,-8,-54
-33,-8,-54
-33,-7,-54
-32,-8,-54
-33,-7,-53
-33,-8,-54
-33,-7,-54
-33,-8,-54
-33,-8,-54
-32,-8,-54
-33,-8,-54
-33,-7,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-33,-8,-54
-32,-8,-54
-32,-7,-54
-33,-7,-54
-33,-7,-54
-33,-7,-54
-33,-7,-54
-32,-7,-54
-33,-7,-54
-33,-8,-54
-32,-7,-54
-33,-8,-54
-32,-8,-54
-32,-8,-54
-32,-7,-54
-32,-7,-54
-33,-8,-54
-33,-7,-54
-32,-7,-54
-33,-8,-54
-32,-8,-54
-33,-7,-55
-33,-8,-54
-32,-7,-54
-32,-7,-54
-32,-8,-54
-33,-8,-54
-32,-8,-54
-33,-7,-54
-33,-7,-54
-33,-8,-54
-32,-7,-54
-32,-8,-55
-33,-8,-55
-33,-7,-54
-33,-8,-54
-32,-8,-54
-32,-8,-54
-32,-7,-54
-33,-7,-54
-33,-8,-55
-33,-8,-54
-33,-8,-55
-33,-8,-54
-32,-7,-54
-32,-7,-54
-33,-8,-54
-32,-7,-54
-32,-6,-54
-31,-7,-54
-33,-8,-54
-31,-7,-55
-32,-7,-55
-32,-8,-54
-36,-8,-52
-36,-8,-52
-33,-7,-52
-34,-8,-53
-32,-10,-54
-33,-12,-56
-27,-12,-49
-36,-12,-49
-57,-14,-59
-81,-8,-54
-73,-4,-43
-70,-1,-21
-82,-4,-23
-41,-1,2
-59,11,12
-68,12,9
-55,20,5
-38,23,17
-34,18,18
-58,7,15
-65,6,25
-65,8,32
-63,13,26
-60,16,27
-49,15,36
-50,16,38
-53,17,41
-51,18,40
-48,17,43
-52,17,42
-49,16,34
-52,18,22
-53,19,21
-45,18,29
-53,21,22
-53,17,34
-60,15,39
-57,16,37
-53,15,36
-57,18,31
-57,18,30
-53,18,32
-48,17,34
-51,17,26
-53,16,23
-50,19,20
-56,14,24
-66,22,38
-59,19,29
-65,22,31
-58,18,36
-56,15,43
-55,17,48
-43,21,41
-5,20,27
-77,9,34
-72,15,45
-51,10,30
-63,6,23
-75,14,39
-75,14,40
-45,13,34
-42,11,33
-59,15,35
-48,13,36
-46,15,33
-66,8,28
-41,9,30
-48,8,38
-42,4,40
-49,11,36
-61,16,36
-64,24,33
-51,20,32
-49,11,27
-59,10,32
-56,16,40
-48,17,39
-48,19,36
-37,13,34
-40,12,34
-69,18,22
-75,20,15
-67,19,7
-62,18,2
-64,15,-9
-65,13,-15
-66,5,-21
-61,6,-22
-58,7,-17
-62,9,-18
-61,14,-15
-58,13,-10
-59,16,-7
-74,21,-18
-69,21,-15
-60,19,-6
-61,20,-2
-58,21,-3
-55,21,-3
-64,21,-4
-64,20,-13
-66,18,-18
-61,15,-11
-62,14,-12
-61,14,-16
-60,14,-19
-66,11,-17
-70,9,-18
-62,10,-13
-63,13,-12
-67,16,-9
-60,17,-7
-61,15,-11
-68,15,-14
-63,14,-7
-61,17,-5
-58,17,-9
-62,18,-10
-63,18,-8
-68,16,-8
-68,15,-6
-65,15,-6
-63,15,-1
-61,16,7
-62,18,7
-56,18,13
-57,16,17
-62,16,14
-63,16,16
-59,16,16
-58,13,25
-60,13,30
-45,12,31
-49,12,29
-60,9,36
-50,12,35
-47,12,35
-55,11,40
-57,12,46
-54,11,43
-47,11,38
-49,8,38
-47,9,40
-51,15,43
-55,26,42
-50,27,33
-40,19,15
-48,15,24
-58,11,32
-70,16,22
-72,23,25
-62,18,34
-45,13,33
-54,8,36
-52,4,34
-62,5,28
-64,8,21
-54,10,27
-61,9,20
-64,14,7
-72,13,4
-76,11,9
-73,15,12
-68,22,15
-67,25,11
-51,25,13
-40,22,15
-36,25,6
-39,24,-14
-50,28,-26
-57,24,-30
-68,21,-33
-67,13,-12
-73,8,-12
-57,2,-17
-61,-4,-17
-111,-4,-22
-106,5,-27
-66,0,-2
-67,1,3
-72,1,-7
-62,1,-3
-60,2,-1
-68,12,-9
-73,17,-12
-58,17,-8
-59,21,-13
-65,29,-18
-60,30,-12
-49,28,3
-44,24,6
-54,20,8
-55,12,20
-57,7,26
-62,9,27
-63,9,30
-69,9,28
-65,12,28
-62,13,36
-64,15,32
-56,15,29
-55,14,28
-57,12,29
-59,12,25
-56,12,29
-57,14,29
-57,14,29
-58,14,29
-56,14,29
-58,15,29
-58,15,30
-58,15,32
-60,16,29
-59,16,27
-56,16,25
-57,17,22
-56,20,24
-55,19,28
-51,18,27
-52,17,25
-54,16,27
-55,17,28
-61,17,23
-66,18,33
-61,20,31
-55,16,30
-55,15,30
-57,15,33
-56,15,33
-53,15,31
-53,16,31
-55,16,29
-57,16,29
-59,15,32
-58,15,31
-60,14,30
-62,15,29
-60,16,28
-59,16,27
-58,17,27
-56,18,28
-55,19,29
-54,20,28
-51,20,27
-51,21,25
-51,20,25
-56,19,26
-57,17,24
-55,17,24
-56,17,25
-57,16,27
-55,13,26
-65,14,25
-49,12,40
-67,16,36
-54,14,37
-57,13,33
-56,12,30
-58,12,32
-56,13,31
-54,12,31
-55,12,32
-53,14,34
-55,15,33
-54,16,32
-55,15,32
-58,13,32
-63,14,30
-63,16,27
-61,16,26
-65,14,20
-65,16,16
-64,17,9
-64,21,-4
-60,22,-3
-59,26,0
-53,27,5
-53,28,8
-52,28,9
-49,25,12
-47,23,16
-57,20,22
-61,17,18
-66,16,27
-64,18,27
-67,16,25
-60,25,24
-63,28,28
-69,20,40
-71,16,43
-57,12,35
-55,12,25
-56,15,-5
-52,18,-9
-59,22,8
-58,40,11
-51,43,13
-56,31,14
-76,18,15
-81,12,12
-57,15,18
-55,21,11
-59,23,6
-77,22,3
-69,24,7
-52,24,4
-53,21,-1
-53,17,2
-49,13,14
-38,16,3
-69,12,-10
-35,24,4
-78,-4,-15
-80,1,2
-107,6,-9
-89,12,5
-66,9,-16
-54,4,-20
-59,1,-24
-64,6,-38
-64,2,-33
-58,2,-31
-61,5,-33
-64,4,-26
-63,6,-22
-55,6,-28
-57,5,-30
-57,4,-29
-57,3,-28
-60,4,-27
-61,3,-31
-58,3,-31
-60,5,-30
-60,5,-28
-58,7,-26
-58,7,-27
-59,5,-24
-58,5,-26
-61,6,-25
-58,6,-24
-58,7,-27
-61,6,-22
-61,6,-20
-61,7,-22
-60,7,-23
-61,6,-21
-61,6,-22
-61,7,-24
-61,7,-23
-60,6,-24
-60,6,-25
-59,5,-21
-60,5,-22
-60,6,-24
-61,5,-26
-60,5,-26
-60,5,-29
-60,4,-29
-61,5,-29
-59,6,-29
-57,7,-27
-60,9,-30
-61,11,-35
-60,11,-35
-59,10,-29
-58,8,-29
-61,6,-34
-56,4,-25
-61,3,-28
-53,5,-35
-49,5,-35
-51,8,-28
-57,4,-24
-59,3,-28
-63,1,-26
-59,0,-26
-56,-1,-30
-54,0,-29
-57,0,-30
-57,-2,-30
-56,-2,-28
-56,-1,-27
-63,1,-28
-71,-7,-28
-60,1,-22
-61,-1,-25
-56,0,-22
-58,2,-23
-63,3,-25
-62,2,-25
-59,3,-25
-61,2,-24
-61,2,-24
-63,4,-29
-60,2,-29
-57,0,-26
-58,1,-26
-59,0,-26
-61,2,-31
-62,2,-31
-58,1,-28
-57,1,-27
-61,1,-29
-61,1,-29
-58,1,-27
-60,1,-29
-64,0,-29
-60,-1,-26
-51,0,-24
-55,1,-27
-59,1,-30
-67,0,-31
-63,1,-29
-56,3,-27
-57,3,-27
-60,2,-29
-59,1,-27
-62,1,-31
-59,1,-29
