-60,4,-25
-60,4,-25
-60,4,-26
-60,3,-25
-60,3,-25
-60,4,-25
-60,4,-26
-60,4,-25
-60,4,-26
-60,4,-25
-60,4,-25
-60,4,-25
-60,4,-25
-60,4,-26
-60,4,-25
-60,4,-26
-60,4,-24
-60,4,-27
-60,4,-27
-60,4,-23
-61,3,-24
-60,4,-24
-61,3,-25
-61,4,-25
-61,4,-24
-61,4,-25
-61,4,-23
-61,3,-21
-61,3,-21
-62,3,-23
-62,4,-25
-61,3,-22
-61,3,-21
-62,3,-24
-61,3,-24
-61,3,-21
-61,3,-22
-61,3,-23
-61,3,-24
-61,3,-22
-61,3,-22
-62,3,-23
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,4,-23
-61,4,-24
-61,3,-23
-61,4,-22
-61,4,-24
-61,4,-23
-61,4,-23
-61,4,-24
-61,4,-22
-61,4,-22
-61,4,-23
-61,4,-23
-61,4,-23
-61,4,-23
-61,4,-23
-61,4,-23
-61,3,-21
-61,3,-22
-62,3,-22
-61,4,-22
-61,4,-23
-62,3,-22
-61,4,-22
-61,4,-22
-61,4,-22
-61,3,-22
-62,3,-22
-62,3,-23
-60,5,-17
-61,5,-21
-62,3,-22
-61,3,-21
-61,4,-21
-62,4,-22
-62,3,-22
-61,4,-21
-61,4,-21
-62,4,-22
-61,4,-22
-62,4,-22
-61,4,-21
-61,4,-21
-61,4,-21
-61,4,-21
-61,4,-25
-62,4,-24
-61,3,-23
-61,4,-22
-61,4,-21
-61,3,-22
-62,3,-24
-61,4,-22
-61,4,-23
-61,4,-23
-61,3,-24
-61,4,-23
-61,4,-23
-61,4,-23
-61,4,-24
-61,4,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,4,-23
-61,4,-23
-61,3,-23
-61,4,-24
-60,4,-23
-61,3,-22
-61,4,-24
-61,4,-24
-61,4,-23
-61,4,-23
-61,4,-24
-61,3,-23
-61,4,-24
-61,4,-23
-61,3,-23
-61,4,-24
-61,3,-24
-61,4,-23
-61,3,-23
-61,4,-24
-61,4,-25
-61,4,-23
-61,4,-24
-61,3,-24
-61,3,-23
-61,4,-24
-61,3,-24
-61,4,-23
-61,4,-23
-61,4,-24
-61,4,-24
-60,4,-23
-61,4,-24
-61,3,-24
-61,4,-24
-61,4,-23
-61,4,-23
-61,4,-24
-61,4,-24
-61,4,-23
-61,4,-21
-61,4,-24
-61,4,-23
-61,4,-24
-61,3,-23
-61,4,-23
-61,4,-24
-61,3,-22
-60,4,-21
-61,4,-23
-61,3,-22
-61,3,-21
-62,4,-23
-61,4,-23
-61,4,-23
-61,4,-21
-61,3,-22
-61,4,-22
-61,4,-23
-61,4,-23
-61,4,-23
-61,4,-22
-61,3,-21
-62,3,-22
-61,3,-23
-60,4,-22
-61,3,-22
-61,4,-23
-61,4,-23
-61,4,-24
-61,3,-23
-61,4,-23
-61,3,-24
-61,4,-23
-61,3,-24
-60,3,-23
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-25
-61,3,-24
-61,3,-25
-61,3,-25
-60,3,-24
-61,4,-24
-60,4,-24
-60,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-23
-61,4,-25
-61,3,-24
-61,3,-24
-60,3,-24
-61,3,-24
-61,4,-24
-61,3,-24
-61,3,-25
-60,3,-23
-61,3,-24
-61,3,-24
-60,3,-23
-61,3,-23
-61,4,-23
-61,3,-24
-61,3,-23
-61,3,-24
-61,4,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,4,-23
-61,3,-23
-61,4,-23
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,4,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,4,-22
-61,4,-22
-61,3,-22
-61,4,-23
-61,3,-22
-62,4,-24
-62,3,-22
-61,3,-19
-61,3,-19
-62,3,-21
-62,3,-23
-61,3,-21
-62,3,-22
-62,3,-23
-61,3,-19
-61,3,-19
-62,4,-25
-61,3,-21
-61,3,-20
-61,3,-21
-62,4,-24
-62,3,-22
-61,3,-22
-61,3,-22
-61,4,-20
-61,4,-17
-63,3,-27
-62,2,-26
-60,6,-21
-61,3,-23
-61,3,-22
-60,3,-21
-61,3,-20
-62,3,-23
-62,3,-24
-61,4,-24
-61,4,-23
-61,3,-20
-61,3,-22
-61,3,-22
-61,4,-20
-61,4,-23
-61,3,-25
-61,3,-23
-61,4,-22
-61,4,-22
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-24
-61,4,-24
-61,4,-24
-59,3,-24
-60,3,-26
-60,3,-25
-58,3,-24
-60,3,-26
-60,3,-25
-60,3,-25
-60,4,-25
-60,3,-25
-60,3,-25
-60,4,-24
-60,2,-26
-60,3,-25
-60,3,-26
-60,3,-25
-60,4,-26
-60,4,-24
-58,3,-23
-60,4,-26
-60,4,-25
-60,3,-25
-59,4,-25
-60,4,-25
-60,3,-25
-60,3,-25
-60,3,-26
-60,4,-26
-60,4,-25
-60,3,-26
-60,4,-25
-60,3,-25
-60,3,-25
-60,4,-25
-60,3,-25
-60,3,-25
-60,4,-24
-60,3,-25
-60,4,-25
-60,4,-25
-61,3,-25
-60,4,-25
-60,3,-25
-60,3,-25
-60,4,-25
-61,3,-24
-60,3,-23
-60,3,-24
-60,3,-23
-61,4,-24
-61,3,-26
-60,3,-23
-61,3,-23
-61,3,-25
-61,3,-23
-60,4,-25
-61,3,-24
-61,3,-24
-61,4,-24
-61,4,-24
-61,4,-23
-60,3,-24
-61,3,-25
-60,4,-25
-61,3,-25
-60,4,-24
-61,3,-23
-60,3,-23
-60,4,-23
-61,3,-25
-61,4,-24
-61,3,-24
-60,4,-24
-61,3,-24
-61,3,-24
-60,4,-24
-61,3,-24
-61,3,-24
-60,4,-23
-61,3,-24
-61,3,-24
-61,3,-24
-60,4,-25
-61,4,-24
-61,4,-24
-60,4,-23
-61,4,-25
-60,4,-24
-61,4,-24
-60,4,-24
-61,3,-24
-60,4,-23
-61,3,-24
-61,4,-24
-61,4,-23
-61,4,-24
-61,4,-23
-61,3,-24
-61,4,-23
-61,3,-24
-61,4,-24
-61,3,-25
-61,4,-24
-61,3,-25
-60,3,-23
-61,3,-23
-61,4,-24
-61,3,-24
-60,4,-23
-61,3,-24
-61,3,-23
-61,3,-24
-61,4,-24
-61,3,-24
-61,4,-23
-61,3,-24
-60,4,-24
-61,3,-24
-60,4,-24
-61,3,-25
-60,4,-23
-61,3,-24
-61,3,-24
-61,3,-23
-60,3,-23
-61,3,-25
-60,4,-23
-61,3,-24
-61,4,-24
-61,3,-24
-61,4,-25
-60,4,-24
-60,4,-23
-61,3,-25
-60,4,-24
-60,3,-23
-61,3,-24
-61,4,-25
-61,3,-24
-61,3,-24
-61,3,-25
-61,3,-24
-60,4,-23
-61,4,-24
-60,4,-24
-61,3,-23
-60,3,-22
-61,3,-24
-62,3,-23
-61,3,-23
-61,3,-21
-62,3,-21
-62,3,-23
-62,2,-22
-61,3,-18
-62,2,-19
-63,3,-22
-61,2,-20
-62,3,-19
-61,2,-18
-61,2,-17
-63,2,-19
-62,2,-18
-63,2,-19
-61,2,-17
-63,2,-20
-63,2,-22
-64,3,-22
-61,2,-18
-62,2,-19
-61,2,-20
-64,3,-23
-61,3,-19
-62,3,-20
-62,3,-21
-62,2,-20
-62,2,-20
-62,2,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-61,3,-20
-61,3,-20
-62,3,-22
-61,3,-20
-62,3,-21
-62,3,-21
-61,3,-19
-63,3,-21
-62,3,-22
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-22
-61,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-62,3,-21
-61,3,-21
-62,3,-22
-62,3,-22
-61,3,-21
-62,3,-22
-61,3,-22
-61,3,-21
-62,3,-22
-61,3,-22
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-61,3,-21
-62,3,-22
-62,3,-23
-61,3,-21
-62,3,-21
-61,3,-22
-62,3,-22
-61,3,-21
-61,3,-21
-62,3,-22
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-61,3,-21
-62,3,-22
-62,3,-21
-61,3,-21
-62,3,-21
-61,3,-21
-61,3,-20
-62,3,-21
-61,4,-22
-62,3,-22
-62,3,-21
-62,3,-22
-62,3,-21
-62,3,-23
-61,3,-21
-62,3,-20
-63,3,-22
-62,3,-20
-61,3,-19
-62,3,-20
-62,3,-21
-62,3,-20
-62,3,-21
-63,3,-21
-61,3,-19
-61,3,-17
-63,3,-21
-63,3,-22
-61,3,-19
-62,3,-21
-62,3,-21
-62,4,-21
-62,3,-22
-62,3,-20
-62,3,-18
-62,3,-19
-62,3,-20
-62,2,-18
-62,3,-18
-63,3,-20
-63,3,-20
-62,3,-18
-63,3,-19
-63,3,-20
-62,2,-18
-62,2,-18
-62,2,-19
-63,3,-19
-63,3,-19
-62,2,-17
-62,2,-18
-63,3,-21
-63,3,-22
-61,3,-18
-63,3,-21
-63,3,-22
-62,3,-20
-62,4,-23
-62,3,-23
-62,3,-22
-62,3,-20
-62,3,-22
-62,3,-22
-61,3,-19
-62,3,-22
-62,3,-23
-62,3,-22
-61,3,-19
-62,3,-23
-62,3,-23
-61,3,-21
-61,3,-21
-62,3,-22
-62,3,-22
-61,3,-21
-61,3,-21
-62,3,-23
-61,3,-21
-62,3,-23
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-62,3,-21
-62,3,-22
-61,3,-22
-62,3,-21
-62,3,-22
-62,3,-21
-61,3,-21
-62,3,-22
-61,3,-21
-62,3,-22
-62,3,-21
-62,3,-21
-62,3,-22
-62,3,-21
-62,3,-22
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-22
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-18
-61,3,-21
-64,2,-21
-60,3,-20
-63,2,-23
-62,2,-23
-60,2,-16
-63,3,-18
-62,3,-20
-62,2,-21
-60,3,-19
-61,3,-18
-61,2,-19
-62,1,-18
-63,3,-21
-63,3,-22
-61,3,-22
-61,3,-18
-63,3,-21
-62,3,-22
-61,3,-19
-62,3,-22
-62,3,-25
-61,3,-21
-62,3,-22
-61,3,-22
-61,3,-22
-62,3,-23
-61,4,-22
-61,4,-23
-61,4,-22
-61,3,-22
-61,4,-23
-61,4,-22
-61,3,-22
-61,4,-22
-61,3,-23
-61,3,-22
-61,3,-21
-61,4,-23
-62,3,-25
-61,3,-22
-61,3,-22
-62,4,-22
-61,3,-21
-61,3,-21
-62,4,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,4,-23
-61,3,-23
-61,3,-21
-62,3,-24
-61,3,-23
-61,3,-21
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-62,3,-23
-60,4,-24
-61,3,-24
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-23
-61,4,-23
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-24
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-21
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-21
-61,3,-23
-62,3,-23
-61,3,-22
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-23
-61,3,-21
-62,3,-22
-61,3,-21
-61,3,-22
-61,3,-21
-61,3,-21
-62,3,-22
-61,3,-21
-62,3,-21
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-22
-61,3,-22
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-22
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-20
-62,3,-21
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-22
-62,3,-21
-62,3,-21
-62,3,-22
-61,3,-20
-61,3,-19
-62,3,-22
-62,3,-22
-61,3,-21
-62,3,-21
-61,3,-21
-62,3,-23
-61,3,-21
-61,3,-21
-62,3,-22
-61,3,-22
-61,2,-20
-63,3,-23
-61,3,-21
-62,3,-22
-61,2,-18
-61,2,-19
-63,3,-24
-62,2,-22
-61,2,-17
-61,2,-18
-63,3,-22
-62,2,-18
-62,2,-19
-63,3,-23
-61,3,-22
-61,2,-20
-62,2,-21
-62,2,-22
-61,3,-18
-63,2,-19
-61,2,-18
-64,2,-20
-65,2,-20
-61,2,-17
-62,1,-17
-64,1,-16
-63,2,-17
-63,2,-18
-65,3,-18
-60,1,-15
-62,2,-16
-62,1,-15
-60,1,-12
-53,0,-11
-67,2,-19
-66,2,-23
-63,2,-20
-62,3,-22
-61,3,-21
-62,3,-21
-62,3,-23
-62,3,-23
-62,3,-21
-61,3,-20
-62,3,-21
-61,3,-22
-62,3,-22
-62,3,-21
-62,3,-21
-62,3,-22
-62,3,-21
-62,3,-22
-62,3,-22
-62,3,-21
-62,3,-22
-62,3,-21
-62,2,-21
-62,3,-21
-62,3,-21
-62,2,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,2,-20
-62,3,-20
-62,3,-21
-62,3,-20
-62,3,-20
-62,3,-21
-62,3,-20
-62,2,-20
-62,2,-20
-62,2,-20
-62,2,-20
-62,3,-21
-62,2,-19
-62,2,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,2,-20
-62,2,-20
-62,2,-20
-62,3,-21
-62,3,-20
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,2,-21
-61,2,-20
-62,3,-20
-62,2,-21
-62,2,-21
-61,2,-20
-62,2,-21
-62,2,-21
-62,2,-21
-62,2,-22
-61,2,-21
-62,3,-20
-62,2,-21
-62,3,-21
-62,2,-22
-61,2,-21
-62,2,-21
-61,2,-22
-62,2,-22
-62,2,-21
-61,2,-22
-62,3,-21
-62,2,-21
-61,2,-22
-62,2,-22
-62,2,-21
-62,2,-21
-61,2,-22
-62,2,-21
-62,2,-21
-62,3,-21
-61,3,-21
-62,3,-21
-62,2,-21
-62,3,-21
-62,2,-21
-62,2,-21
-62,3,-21
-62,2,-21
-62,2,-22
-62,2,-21
-61,2,-21
-62,2,-21
-62,3,-21
-62,2,-21
-62,2,-21
-62,2,-21
-62,2,-21
-62,2,-21
-62,2,-21
-62,3,-21
-62,3,-21
-62,2,-21
-62,2,-21
-62,2,-21
-61,2,-20
-62,3,-21
-62,2,-20
-62,3,-21
-62,3,-22
-62,3,-21
-62,2,-20
-62,2,-20
-62,3,-21
-62,2,-21
-62,2,-21
-62,2,-21
-62,3,-21
-61,2,-21
-61,3,-20
-62,2,-21
-62,2,-22
-62,3,-21
-63,2,-21
-61,2,-20
-62,3,-20
-62,3,-21
-62,2,-20
-62,2,-20
-62,2,-21
-62,2,-20
-62,2,-20
-61,2,-20
-63,3,-22
-61,3,-21
-61,3,-20
-62,3,-23
-62,3,-22
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-20
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-61,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-21
-62,3,-22
-62,3,-21
-62,3,-22
-62,3,-22
-62,3,-21
-62,3,-22
-61,2,-21
-62,3,-21
-61,2,-21
-61,3,-21
-61,3,-21
-61,3,-22
-62,3,-21
-62,3,-23
-62,3,-21
-61,3,-25
-62,3,-23
-61,3,-22
-62,3,-24
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-23
-62,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-62,3,-23
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-21
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-62,3,-23
-61,3,-21
-61,3,-21
-61,3,-22
-62,3,-22
-62,3,-22
-62,3,-22
-62,3,-22
-61,3,-21
-61,3,-21
-61,3,-22
-62,3,-22
-62,3,-22
-61,3,-21
-61,3,-21
-61,3,-21
-61,3,-21
-62,3,-21
-62,3,-22
-61,3,-21
-62,3,-22
-61,3,-23
-61,3,-22
-62,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-61,3,-21
-61,3,-21
-62,3,-22
-61,3,-23
-62,3,-21
-61,3,-22
-62,3,-23
-61,3,-21
-61,2,-20
-62,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-61,3,-21
-62,3,-24
-61,3,-23
-62,3,-23
-61,3,-24
-61,3,-22
-61,3,-23
-61,3,-25
-61,3,-21
-61,3,-21
-61,3,-24
-61,3,-22
-61,3,-24
-61,3,-25
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-62,3,-24
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-24
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-62,3,-21
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-21
-62,3,-23
-62,3,-22
-61,3,-21
-62,3,-22
-61,3,-22
-62,3,-22
-62,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-62,3,-22
-62,3,-22
-61,3,-22
-61,3,-21
-62,3,-22
-62,3,-22
-62,3,-22
-62,3,-21
-62,3,-22
-61,3,-21
-62,3,-22
-62,3,-22
-62,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-62,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-21
-62,3,-21
-61,3,-22
-61,3,-22
-61,3,-21
-62,3,-22
-61,3,-21
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-21
-62,3,-22
-61,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-61,3,-21
-61,3,-22
-61,3,-22
-62,3,-24
-61,3,-24
-61,3,-21
-62,3,-22
-61,3,-22
-61,3,-21
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-60,3,-23
-60,3,-24
-61,3,-25
-60,3,-26
-61,3,-25
-61,3,-25
-60,3,-23
-60,3,-24
-60,3,-26
-60,3,-23
-60,3,-23
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-24
-61,3,-22
-61,3,-23
-61,3,-24
-61,3,-24
-60,3,-22
-61,3,-24
-61,3,-24
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-62,3,-22
-61,3,-23
-61,3,-24
-61,3,-22
-61,3,-21
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-23
-62,3,-23
-61,3,-23
-62,3,-21
-61,3,-21
-62,3,-22
-61,3,-21
-61,3,-21
-62,3,-24
-61,3,-23
-62,3,-22
-62,3,-23
-61,3,-21
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-60,3,-20
-61,3,-25
-60,3,-24
-61,3,-24
-61,3,-25
-60,3,-23
-61,3,-24
-61,3,-25
-60,3,-23
-61,3,-23
-61,3,-24
-61,3,-25
-61,3,-24
-61,3,-23
-62,3,-24
-61,3,-24
-61,3,-23
-62,3,-25
-60,3,-23
-61,3,-23
-61,3,-24
-60,3,-24
-61,3,-24
-60,3,-24
-60,3,-25
-61,3,-25
-60,3,-25
-61,3,-26
-61,3,-25
-61,3,-25
-60,3,-23
-61,3,-23
-60,4,-29
-61,3,-27
-60,3,-24
-60,3,-22
-60,3,-24
-60,3,-26
-60,4,-25
-61,3,-23
-61,3,-25
-60,3,-24
-61,3,-25
-61,3,-24
-60,3,-23
-60,4,-24
-61,3,-25
-61,3,-25
-60,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-24
-61,4,-22
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-23
-61,3,-24
-61,4,-23
-61,3,-22
-61,3,-24
-61,3,-25
-61,3,-24
-61,3,-24
-61,3,-23
-61,4,-24
-61,3,-23
-60,3,-24
-61,3,-25
-61,3,-25
-61,3,-24
-61,3,-24
-61,3,-24
-61,3,-25
-61,3,-25
-60,3,-25
-60,3,-24
-60,3,-24
-61,3,-24
-60,3,-25
-61,3,-25
-61,3,-24
-60,3,-23
-60,3,-23
-61,3,-25
-60,3,-25
-60,3,-25
-60,3,-25
-60,3,-25
-60,3,-25
-60,3,-24
-60,3,-25
-60,3,-26
-60,3,-25
-60,3,-25
-60,3,-25
-60,3,-26
-60,3,-25
-60,3,-25
-60,3,-25
-60,3,-25
-60,3,-26
-60,3,-25
-60,3,-26
-61,3,-25
-60,3,-24
-61,3,-25
-60,4,-24
-60,3,-24
-61,3,-25
-61,3,-25
-61,3,-25
-60,3,-23
-61,3,-23
-61,3,-22
-61,3,-24
-61,3,-25
-60,3,-22
-61,3,-22
-61,3,-24
-62,3,-24
-61,3,-22
-61,3,-21
-61,3,-23
-62,3,-24
-61,3,-23
-61,3,-22
-62,3,-23
-62,3,-22
-62,3,-20
-63,4,-20
-60,5,-20
-64,0,-16
-66,4,-21
-59,1,-17
-60,0,-14
-61,1,-18
-65,2,-22
-63,2,-22
-61,2,-20
-62,2,-21
-62,2,-22
-62,3,-22
-61,3,-21
-61,3,-23
-61,3,-23
-62,3,-24
-62,3,-24
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-62,3,-24
-61,3,-23
-61,3,-22
-61,3,-22
-62,3,-22
-61,3,-22
-62,3,-21
-62,3,-23
-63,3,-24
-60,2,-18
-61,2,-19
-62,3,-23
-62,3,-22
-60,3,-19
-62,3,-21
-62,3,-24
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-24
-61,3,-24
-61,3,-22
-61,3,-21
-61,3,-23
-61,3,-24
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-24
-61,3,-24
-61,3,-22
-61,3,-23
-61,3,-24
-61,3,-23
-60,3,-22
-61,3,-24
-61,3,-23
-61,4,-23
-61,3,-22
-62,3,-24
-61,3,-23
-61,3,-22
-61,3,-23
-61,3,-23
-61,3,-22
-61,3,-21
-61,3,-23
-61,3,-23
-61,3,-23
-62,3,-21
-61,3,-21
-61,3,-22
-61,3,-22
-61,3,-23
-61,3,-22
-62,3,-23
-61,3,-22
-61,3,-21
-62,3,-22
-61,3,-22
-62,3,-22
-61,3,-21
-62,3,-23
-62,2,-20
-62,3,-21
-62,3,-23
-61,3,-20
-62,3,-21
-62,3,-22
-62,3,-20
-61,3,-20
-62,3,-22
-61,3,-21
-62,3,-21
-61,3,-20
-62,3,-21
-62,3,-24
